5.183569 0.000000
462254392227811430943947085852259843318705960181808285688169126564187826512770867000807184702133282863423395605150624053469567173767560528150921216.000000 9933014450512954847303147587494257770260511323325584523303341403982435947850783617331627494179292463704043783754880702831279815064492238279066779648.000000
2446684754508601460063926322503573644046943088091196104238296002818039803602739730795068912353260925508155214677759294089877884884724172599767072768.000000 20283421605607782314855891121747828153652890354952216322733203849320205539732595559558559371420755077130478535876296074913911999898439472913101881344.000000
8040807571318039286413100825664876317974367710719002428667984389429622214662724956356675478438224484021341699555749606155434994603515790634371776512.000000 36327569318606833010146272893595732525004003358129760567167801858265028685653851665157325672844066983342076644739870391076264635191479427821392101376.000000
21813925133602303080708210346371876179120656305874175536189219476833319385650879190442795456252316432558281480654710197595108378986844730818450948096.000000 52665922003469872762861901521771909515632602560554769602708377507913910703041155520011953103624459323975969661879512962644312505055094178163950878720.000000
52202695646098466526752055385564308041332598743959763502428975202333067490942033686975304366002801719737319827529829132655538097956873348874573447168.000000 41939501720896516954501558869113780963247335352390436482346709123181190208851721767088916580322094843222681200924166434035044646945317779731487129600.000000
112140623256508916071407582903399849024105838325656195262251000268108145879698326410843197189441299064543421288427152887760157973147597257978209632256.000000 -84618105214171159336543048549114696814983981009478816453783906816724385285166894591156780028573004109200818844960345422354907117672080088668011757568.000000
214336047578144608770624126189913383752368621481880532624000346374244213267576913429863551950861171018873453270942285994738850973543811815326156324864.000000 -566087217445179289470270571100235279171098289236336582179956084139073613484697989150179634184215077486655842859864117524034613118300697242778455769088.000000
348188511388052594660224223869579958758509763398984597374784672526876888551390461085963560016734778025165656257083519633718199284845003535773482352640.000000 -1971430334102708963439633215152805362824251588657730191138359221553433254155693011169410031658714285677241741276854478532789179357330674911861660450816.000000
405720306682870264162898374731271097209696736943428338607977117274588519384366580600530880506837166385018341667702860459199149340698957630364394192896.000000 -5516276390260946674591292277667102559836226230842392336101755356167249329454115565370601445515993318540187195438081141877237533741771697302574460829696.000000
-16650273579703041057850013435421918645047055502731077231632705231860725698270421533068183742896132742317272479535758719644989310820257733479308984320.000000 -13508792692234567850368036171181237323132105648996337301310732574382838979424037292575433281469692970912518834132738817570431504826293914763940423794688.000000
-2087510180286003108260459760122954114594070892520804699700813140132337954971492628261263538627595105281473222458274741763465785710402240061393908793344.000000 -29658839582780187193683341474968627216440699645607452904790951786954195180647451196257119017496921231794393678240394229021868834801031700706316892766208.000000
-8738476220310097728636827308529325561896681178348423103300903972534628585285594277649950791667827528612856947864433345806893823020035669672423285850112.000000 -58167599559351718287979215044949682741812538751836730069504001792249907416612417781238688750210252118213668988176437452686265971218178793828191200870400.000000
-26547821189165958264309819754456576956542973071633560892505549930103397447473798550585956302980379805904273331681634638170311066450838248127050486382592.000000 -98343546477009738430214211162458265949921057847011576737566992553551252398755209774315011827658345352613769160540959758698208334648322949435338109485056.000000
-68738217186090167402458145385736966005407093702077263794063977080240182813830076382090226646163137562242570356133574293142051851935790683611559561789440.000000 -126377137025155821820440810163711723410957313092246476145722283483251877693022693412698958694436467253549165517373346236318061961640757590089427843022848.000000
-158479426445180124862141144001183681512063697500932225805641111380674170290953601874083821808297322350870964915884992303120938319334044735462284529238016.000000 -45093745831425621357157575011772269014603605357365032260616212355409319185779749922906503879477943809178963186018287867475626175776715753676315008434176.000000
-327940477138501034826808806092705830563989954949587750484346925594318603164292152435655917618987820407995345942399414685716381529467493730476035644850176.000000 437764786121804555312878567646529823536830333756815939614026354068856827301370906783417757166357825749126034830132813902792529536614611765347491365519360.000000
-597864172844875405273808736241728032540697891851320871095790909578055968415455215224893001176367023683657472107101780652566678731653942876151039733530624.000000 2074072489093933184831766701808074127280476480907334913453295476845076354019730051443113403472103016004849263101190960076195063901350502106420029211803648.000000
-895966822388970456945838549094863439779769096496223703531676670716735215615376998388146089029186113228074685806119945690652742920526998397974212190928896.000000 6588005003403837180325523077896422745618460508801832197162148598293095726472877707968798123837606758471366351052254766901564738039923095859831269343887360.000000
-813668371892200864699850384128609051880338054499586135912948858663008999364700661230838643935577499155350595171652013588725446902917804118172688510353408.000000 17527316288330301606112264870921713137622007725330078722221381099192196129436879557189332788859903908637864881933963963016423935924554209235772248455905280.000000
1016202467423194882861819506060479678875598012285522759536329897153380202902226578088838830554286765451108895344998121691281059156695964931058511231582208.000000 41311646688068031357225820678784147167901535419846744550967731607471500409925826985797490277488224275686905598769142877956528520412359593373405056717553664.000000
8339575944634858430128987697800821327705844722388358203019772537705325815680893301235940146648248537894527098429756916610070089030533334937404564307968000.000000 87430034071093590519171201821242041500837099876698177808360962179217177207498837264298658011611313668150694138787925574442443823003544805398652138823876608.000000
30188477970509909808498121079761202433188637001223825729103018971100149149121885270480982150925727532011399560026576620702168061377968842563476130990391296.000000 164063589717967119945353426540136407129012488475780521107217319771451227480130094861654915439122372950841105995154671285961637656867919955612035340870615040.000000
86105898379799351302023030835787209284560348337301386144094401441842150289831752769278699210834935838695170760258989623433510992328943505828660394210623488.000000 258606120466008102572384546772025945591863618417875645305097270308218217630770956028079040914775854337930495673889459706935998325195755389202052593544593408.000000
213770054030240300007620214266756269713834985300979822735536957868641995545735339126032028243711276881105297260732729845907265094104660892806829062538395648.000000 277112583046944782123285113403847671088153187008736157810525157178658471884705043009928469067410006009680788260598739947579625830235109617281989490352586752.000000
475235601970052853740753659297249637975592833137718132407342022640673640300279496147793130973022108569532876387698951215379622209626307242378245396756430848.000000 -114728384955217398054458102293254396564367450044973691133532638770043415820523426119549871738172332456493744151296724560079696566398847629610383833793822720.000000
945401200542162915068904603166414443025292704473969556819034452432161195066647196248872897046117914237901020354647400022802397438631017432835742961766498304.000000 -1862553122367786095090021670343899360974129491457166160953790257081907577681561320652651444365918716656346425774442860498874971963761993391352038135714283520.000000
1632246602819693535528897484507130854958168943950514111264140459053328045795277917348887169943001450072579291922916412481309556075163115719796012880742055936.000000 -7300245653601196096683519255998041876680090619590642865090877742724980782991634216215042468685178744241225226867488261751217502684336358991580432132470734848.000000
2197112730893808751196933962222205899377721901042034914692082588840618743697807061712151797098078423850799831985216168175310948683492090298345504613255348224.000000 -21588681052293682124203769019553932107015613277520806064208273491704807955807897333590755105341238578031258228894711767957500541257056317765980920634664812544.000000
1169243683410580149753158161958926125965698612739729797888507070603116019195537140556959832231513756361127019934394250766512495858979122655965474943852871680.000000 -54932782792701881349786919685402706012795277688478394782828966475157053538613991700665004688572196695690984328964285460249851256093665795586832095912862416896.000000
-5982643004655333249372033281302173324181581935222677091402623522981720030927181958029703649082594275096746497175294934874874650756077974314939749215059836928.000000 -124797101858463216877535384174168947060455064443553407820948434099089009772388811250181173972294971332149371108157266169138992446011444430368247247895848288256.000000
-31094261371589814139292386723480654661087516300714913750598233025714822397834484453220981006495166519799879312663750318882299540078616865073348624251820703744.000000 -254245546178646351414342797961720147465074878865860532456336503572848276645710503153170561695053091119123584377123873593897392795970933790052862306001732239360.000000
-101651639151232333346784361491134888209781131912583776379219651033670694516651642682783670606633558111092688759136394400677664639911662678098968233223491944448.000000 -453910159262799310275881028825320328468712327371351523532271561482181377577340471797951022852639305704327006468713824876825603709851949374398197783863391944704.000000
-274958829046311308480077902508894314693234090265088745871404861158569292643407058122310205851439178366080569608506222156462619935742374495419616168567472390144.000000 -654050512767054816717638803130292490520576797403286130327897111567090014296910469552856128163156645800790647146780994954757860129016038762331737996290208825344.000000
-656512994719659700090667271665514197285621895916084867190133287223008062452326866460953420611067262276083434617869816978097258216851569097028443127324874899456.000000 -507102135831857651286181893112450965220462709536910355871505987541295408337998029729518803358601286243054857669886231089805615093093316536356990982678288269312.000000
-1407213900894251285185093617223577123859287231068885399993594017300631542318282228138014764897800390731535359226865605181343079516675843679017409163428938907648.000000 1108915319164347602264170469016869218982555894550985130147464965793254647225108191691495816154278415999487295185269252896480386879329412337707770772235206262784.000000
-2682472466695871081760008700458879954865328948308118243820425741893676948298601479496703399212751794985200849918433762385550922291338235136259979808241486921728.000000 7207176830326879119789811022777542503075759152692572062829279251048271560168894908809042558526499243409218490991367581258729762834419646186408933237006813626368.000000
-4339055885830301217419169649244064266882412963805496296610205809426587211800901382019220829791648848755638631238519527120017843911241464406178859889168501178368.000000 24942315735718112230189638445444337681954046647088882807923579968619571558843390273214683624769729535201206102075541451035459775157637055786493452095846753501184.000000
-4999032447918807866729714319379882002020651969923597519232651485917614689534325905503813233058249376053474240637725775083771772540494131594590735930335002886144.000000 69567060089984755097128117812030096052290856921769284292049244805343144860721903240732649465479745330894689631747892025714090626353812779824664461849593875791872.000000
448245898591244447871517057339966411731769744575631263455344691012794072891494736102541748361589792358299996673259422744188651747446934215510633977434859372544.000000 169964107981822609969482029424780513796514016505996505124347532450189240133714967488282386519656696035655841597171356958645008887707122063371980391840018178506752.000000
26748237747198898326258309392262257699924754229291889186456467635061622046364754646019649796107348876118752255425682176977079821989328251648781222427411787808768.000000 372350836908074995533590353240109279124100618822259675941314004288212031292585202787564164519861660825328266475756312288938811263380793946872993576421929189900288.000000
110802294161156094527721631258720273725246587431906842961152292717053577255880716514703141258718195648439689482475434131097204316201936914278958964737025121452032.000000 728431164663727896052562201152803912335856689345290861412203530994600383867968923889085272189245941476512308836251687985809111937657313946099912062794937541853184.000000
335234497869114645083938083766161860088667287529951477840054099016391733711679046595277130626421471154575417516991731879140604192852306883925493106600695721623552.000000 1226909507790942380906538280504232725284533184805690552446986680278055916384809989558775540920804511967490920938996011730727124642512528611382950260151550128160768.000000
865726781453016677118740247977692186569752926791091292000819776278511712664709426357113118042203649376786647667278807327547993832745504744271946705712054414606336.000000 1562993451112211530972427676905463619188197368757690730254757628188043550693820233792023401203618132444624446847779591692373694865908039176920816538551890699354112.000000
1991618062744897654510563453521255400635498343135695261229634129331251203384161601931475996304103987046348390182463603779549736176202365234133199051719144804188160.000000 504871179679438240440684426255334001190182150167363745246371964363539038257032777381404852813321624862213987307959199813095215161071866879117752709054910391386112.000000
4111843437967873588882362805053056562019506802235702220073630696637014064250111771388808549738789315189289282477818391361562520181386243182497934789724084488896512.000000 -5637403674156181702278077993474813619467570311339810128767045946788371287194211143067428788250895665215583203694689509722401131793078190374842310553408658552651776.000000
7473667168384869376557864553141294987835741801408299177800625847474621036314279904275910122437524742066459411919737531930622076279499511951652360973546991573270528.000000 -26332261186560899778447713620715714787526263696758228460615648771843262244523456428607604953909661886798935153432155626107071584115999308789189075751700926352588800.000000
11138545601700265294696767291210771202128231563366242194197253481707239098602149055422128089888866891094839491540849506659746770759388875429113786760669485946896384.000000 -83245157381205890622244573894745815591361084763122029083903647387189532142572879809881181430398555433143545032827953618384548250634664733448563266381366653653876736.000000
9911102616854659945439192992328367822749502013562665977667915040584113312299208945023871053886673290402672822513515189299233211477875171804697863856989789180919808.000000 -220853577605827264315815966904171904867896859727123783216198376085384346360791970279457458685826284648115747138548366699842376814673880578981967787961615022792114176.000000
-13496697578408392583049545771144104663871089733783433195295567222294403455937251869006121342858119697967185521709697579174856778320210804344659680632982856129314816.000000 -519391635331742917608404189563057169131324402162646807601338121834444316368143719440058427701536244827607282289600333854055100337318134824009045686548415845947670528.000000
-106309205760139680790793270771153057640631326223377092119480475446022381907617398872516253219599109107230413562218036350067920228823086744574074037258854645446475776.000000 -1096775049950738261871551002721871237331406277762568440826829864926894906662307459147832890797002358977702714908251289747176254019429714151627478771950078387640336384.000000
-382131605375081919765203874322606776222447717175790966430225831944040652176827936234481119315336852883541920035498656405513799210968509114518088528643993091031695360.000000 -2052377937050347772926575892508932206581407138696007570621316328890961963593645788034631152725286315002220855367522247739676166816106866317922318426312634514660130816.000000
-1086239999119189315370990936074599428918255887366039879840914422550926870356706463041044369984559047801248113636031700984370970247560534559406056523064607178252877824.000000 -3219878057613522078063611472888955023982653835592115966967314838594982338327443546090791980435301624315435675065352865712871512244365854609483860526257075679886573568.000000
-2690285800228218818759081884731350955566767037841977354527529130713891795900471375684637477380870629178757129584492210583351101494287226766492569823165703355587624960.000000 -3402376406821154728272472659685887664209385879307626726367387670318085534820277896049365018250453824603306548095526096072687858712206832594645862942313582663913439232.000000
-5967883364614445662382035964582559613167197908722252988276784103411850690716260701068818465472012733314725332539698299856624531273541603146664146754420389987435413504.000000 1630983955453941408174450369320746982741244031281741714307612721263700116533421768498328501001535967739208713187948741049320404907073980499684034931894967784391573504.000000
-11843173988263321092658528394885983831718210130826219757527022897972192793015293323715267130872342667164079024858756223555580390023132373256445417496641874804737048576.000000 23807954664846065855467916878565720870592712546439955911889014313877498981004685335442514298512533551744595860326069736143336348648365752478048711876812563885749960704.000000
-20375093215478471828416753053754665007145516094203968872245896107775645113430564396562081485990379358309724228116148067253391637922918507611850142296463520283389591552.000000 92497138131318317321421956153459091055792757054107728160543173540818691269863778668858709289612178596974441085036772165632179434276756968924453138831613826883408363520.000000
-27218063068914891912065682835448274536816835056903206070348360509053006612504507781444191069009434780151674131090092461266905170896803733689435209854410976936329216000.000000 272500251942240538995251285174234993015969043117059003799423896811432739128970900050759802125530282561168849086616619884878909258297675285074320594733874397752789565440.000000
-13715823192640566475446298806832484504632415864729453566469366059035213823873619200268152383642299611894771902605004758929333860575681160946225233730741103544307286016.000000 691637838802462418903741199535460065406136249006947571437955845074519478096602910300550554700225975815096162137747583885668721893872821166794839399301518634912455852032.000000
77362733159029059715117595484039322037879775800917202539462936429606987763653846176448942527824358212353228340234181651409900165201112340248250153674731589895509245952.000000 1567865558463116433225612695121106487000674057770516586458293993014471981097292449446998826864129570721755903394849028190667439700167378237131111597354192474860186238976.000000
395106147549733506110560161180772616460487693975416978489405891791929927653168179181154515468959149034181397240726864768743075822686032626906747423881369854716634202112.000000 3186710380259932823248303425489790121814494841712354037785871561467136813653820304924033572639841996267977375228985718443936844188472454339866689475295646744628596572160.000000
1284982317119402365113405546972886033061079645842716321618174328885284761653628450900764272844819192727282391958453978506620811028989815983941674311650403899906130444288.000000 5671105852969988508871537987710942457794486392757563560535442616249914688259833374565013430240611031313393687748802314695243378315705922776078438505716102019756272386048.000000
3465610965242250048006742147876732958690588381222768642504403520620031286460925672902017102957496823658761671702964864667156416991324271369581211430895952781231389671424.000000 8120959942658770044530418386086609302904921356335136893854540480925911094265632269609713743317638776100435834489162003018633506286039157194731267704489222349671588954112.000000
8256097044632637298908613803018415346016566021476445013986962398920285658663586937710316402623274584593464326305477317834542595805126018414114233385375134064499218186240.000000 6121527231772730767582817658039048013253347406600040857777386950029702482463720402839285858331065943358222258833423333422451649307691156238781441200834344568703925878784.000000
17657807498907918003911969592506167603519535132633842411750181950948071634198414620513063382429234187567085571378225381373858377246982773703610179949487713786018639380480.000000 -14507665113431875550884355445146235830189682791452373383155098316162816472990537913383939372062955668357625776775666872570031432504539736960603015738680143955882070245376.000000
33569687085666383223767731192610584300176928690086399430675776343170750824080933965188191479342878883512982909718788596515106654311926231749150902437185174724142436450304.000000 -91740362202079469578364064437341979482881306343875741092671937539993189676332105865800190013782855089770986252123585060679645261637009203651238510311655959364852391084032.000000
54065817920935484097915665130866957814401127490725495304140806940357248572378568286475506822762314176274022889857760767480444846530980404275186922498470194523941227200512.000000 -315541278923845683468653363527121165535752678417954997757358411636752911299259573779063304498872394355221674392289296014665954406966853814108550102412685731893622557638656.000000
61566659529022278936747972107065052846205227689403906624545045035309609724608028584137001786980054969718279754083228424273362862993374269752088718418209370097089366720512.000000 -877280185599433616314283106071824940627946877697969038183325764738138400268461066427284443095713354107890083184063406178877108976677332141389999270626436455678481413439488.000000
-8638974291830609996793162088204432247917986754117731869104111979761444128741392255410766324270435719018697148397523242674118956456872047766566841477150279994466088517632.000000 -2138349925963009147658430991477604468648663772494116207985895070775867015879183825221384161650417817139981641609058856748595550536546605649326301457572412570490921650487296.000000
-342601643302940169836575061007546363919570982965354224895503777267414717278058313800969403642056549633030993795661048069703151766476070382734277637510087530616204633833472.000000 -4674451962968304671816160247694454598301612777595199801209670897936124497069185720388857390147698834814109743067455234985181544990869224983614692398591101666752110643904512.000000
-1404791529997746259143978871864562753337885926499094507022071806523043910150481973523822686272661900879438919070332015730187745097677226872576406803583296789883589314478080.000000 -9121581773840241493707807210378966453435178085008139952191546842399484071660489470943442735062911694501978947759983431660039808427377837510839104442161367854568509198565376.000000
-4232933185923799467707363170427582770258705247389786698042467393580887414745895455788056185844015370862445937514451780354886138210624699016183454865347553241430773781757952.000000 -15305026647076142445416448638978652637647605952762470215838577535454288635276847711134237392428320531289333046042463054771050842803862503116314349997496170741061545841655808.000000
-10902930169287864445580270381153184568275291244061172898649514504176487679572841629120195711372003623999146379558305106758535399869546881334604100662989934171345737123627008.000000 -19324470340793114876430946451070892421613689354361433945099545910503172042061684288291743553918879695648066717118024010314580762983887462484863958143505209759427601679515648.000000
-25027659364337486048607070639229170920003655077310676218601691426321904668643569988887996390799506385246086052511695954144569912228854857113422781078130874295789334468493312.000000 -5566855922210314945377124725282170430988434631490842473565931118986474318734482372565815399682878305744724998839778514046630053630670843356578482411836223461550428663054336.000000
-51553240598497458052601170215379806858110795261159063615925678223508738080482776736771471492455364861145745301355809478785859617433579585407835834599957884227736880484974592.000000 72552904329768018171257261703173420989285170044534932145212097188911845547014995017362559565634476308599790324507189584797594205432870989987406309871187662888877090924396544.000000
-93418232971764899300995246113086884661881473986142588068785802765600428931192802344817966749841534370732864592088032398736914202551204061143995822580428566998419424554254336.000000 334266259943049323674664232988338420731017017275250115199056520828861302599714733358604583489591428715107787761765097773843704678962069754679060025840866001806971412187971584.000000
-138449197225799379949536681501671272434424956115081338705006224663435428121183093524753571017534132855805048128196915878536159137354126950263118163852450909148951949401391104.000000 1051802676658517191727034554572982838344442469381980118630189703339727358046379715150856200762384222076066661783315005328384310881959744952081574473533894755502383336150532096.000000
-120594588458901932109399228296251859719930807907207009566887073919714952504644067022125790160650269344900478036085997476783538142391098021392134214228259330168569903622127616.000000 2782738708439987448698061238492795744826928559507320345355645075391479490082378571420996335045498200016404209694728854772374926356900640603097987950349456461768273230844395520.000000
178738074908026815933969877820314866260077838664211739081626177880605752899473101550360781877933959906488803430600373789494139994780864701163141355467975683058722647656366080.000000 6529779199539016103238848825911708659930116738324742795748809551125192129523963534067448476412492974044723480068682651138697716328792576210225555942870250685709550708246708224.000000
1354868437911110619445645583622303959832502439936521305035408307174453991005896608396513223595814359147729686923592381383629652451325065757216170272441647632408152484851220480.000000 13757939777322467380471443395310252832141584591583837715584678362955676664179259158768678877326153182858689082945932172697929653028408288284033653673006395624433009164816482304.000000
4836664601143460312287303047547920371718332535598977292859918586789221289961596848572097925334144367203268316958255826787373257120378491094351500059979242343414676253904470016.000000 25672759065448179184965291145239805825227510191379330159927367759056727059492839282619461121665031792421522741942754053684586606621255552479239368408987830875135188440394498048.000000
13702343510364756064660379585469770156374153911576871495116384179140258488353970420338098650852293094659819394512374517254953506035147383130761252011759247393646537245097721856.000000 40084789741686681386119394053834233614739822314179635755500322483209682295174470391451340507639597692977218088685428541544290051025821910376895295197087933356706476906480926720.000000
33855611150937637291238080560559856686275150215072700570073472348140711710124270102194070861272572473201533546330010283263776929228088533391679051773252112007016679115763744768.000000 41748346828867382171469039328795522249288431650489884667283473939989728560174315936617623118157480541312416765503264170181935805939608202572185961093687409503537877488418947072.000000
74939738269642497693440060559238498019459754922352728443162430552941496090099807497358462669909631285762574952169172925250295373339059456895980296607269065776220245376626589696.000000 -22875299624854062535950789818870796986495768414412275556123379647291224628727551200591009577374832230692789997434675517031551601227496934566956838705616142876654569448070447104.000000
148352693091808497914982818784748965893887572396443852092446679243543430150871514373854708388309294499559597362257647891942100463407922967361164823582338423144981286902988537856.000000 -304228315766426241697365055060033364296070331409947764511628321293898869551199960757736945703093537656450266596200747487302798274539852843624189756199143301989052536380501000192.000000
254315045012935408746648873321137726248072199998947332458419025277042038721418798387768354660958350071077311767556378886180876514118095739428702368276347170650572249931114872832.000000 -1171856324190612097464828989956856466507771145362119694082078163038926402583953662824180412772728766037588055095706640554327056610463683792476643310959194691579713605929558605824.000000
337090713121343453628754140339856051802747725072613575442523132347085492892699485490384715419274693074769007031811020990749833155014556161488555616051518036965757801730683174912.000000 -3439395134089934860398356501731849858492592143176677959210794799835333849226030082907108122596741210531350753796582339628568990004971347943380739164189620388947850309371049279488.000000
160057359464084614818752003957231991900606241248384066615747255799824990951023846463494404746055698564496651715044816840526707523703376388240835345133940278824372133419131338752.000000 -8707753106853176100798329228805093887531797690458360989485288028401132216756511449167401756583037009644284877772053894400271055893530597288485711640997935460719965873755922628608.000000
-999580173234089321795478592740723293888100511459561998651869514346318368197375794084666990597546632264123984141240526188362296631437427907239514147716821534784594567080410349568.000000 -19696724023592425719688461598132479382380618460277407906005961288511565190539625115882375863431288216190326224542543513343408258118580573346557608753790336514069149548825907560448.000000
-5019726868951582978490480731460151269018155531157676765195972055745782340006587958624019158897386462620282347209198220346779899372278856804743412739920757490316592020163299115008.000000 -39940068103772104093376640680293288540697299458728941478273681556978799193566314741926170081304495206232108228589294396151390016649298122968406919632353053646058433592659766411264.000000
-16242329277226929403014062690498236029848112424658831614806743932059092910670306602846802450197969320879876345040599689628570168296116388166383649854803879207868575485667598925824.000000 -70848301255541256367256262328001179482011896847242376348427208534328145263001056435028157358980848990271732100200368449079644356360620385469570363547211968005525128597933461078016.000000
-43678764534376936477768687303445730371639181675379120777400207715073527557602631967676073093856164978082081843482177100538308732060915545186797690181817995896424694265224787656704.000000 -100812819862163192881216405810901084449370426046000844782568668625999867302661364025679379961036809954493333495135434220887161753377975232747402219794374810647271953548338035425280.000000
-103821506597076923192737754591097570413880550451930836496832888209053245373118745258261342504420673616131909224217610904552057532221128589698517640583263262209891833643809665712128.000000 -73766011703477367655283696850692640013081288830930369969382595545252066273953532838384850626017648450156454677292543313206151755162815388542351208897206018381162483122391973101568.000000
-221560772182701442692641423550531827964754524033811992495421407568201244862144938331130343379720215147871800524100549629366710491406547418293492816916535676235627960825032160051200.000000 189503421791901982545475577226795018926953385586440902387699680247641207233880330437439480052091163058694752059730065092008854198704450961874611293888091932077125703493715968917504.000000
-420079044986892990972426738912406326413169829603912807819915875850704070227061546046235560394315223546208372042882889941929480732560534886222333817148829851735561005168681847619584.000000 1167538697268573009183092675228947081768250775937339734416058004850608938227174581242037743214947249417966880670997780767964301297560852613886230992946061229118774387299442516557824.000000
-673590689182200684983584392360241381827568761425878874570892729245784990756004631373422479299803814712761862694575497089893740675345338662169628979647884275872360003830438520946688.000000 3991536507363482122970784163276444591644297252556526932434632087590206588987852662635509510782981744265304135506708675175653625215098438826697437283001176295992327529717533310451712.000000
-757874407242846897807442480406788371911705628936451400349340429739552528476478029837599946094986129669302533193290043774024844396801426489789757264333364682028071627680445722787840.000000 11062420609815436671938129839012030259137919647176052470871838044397007299784398005185918986248580367409627229572974952164127417199256645627616250159830281279614592288705169049255936.000000
146368402363902109524792094070607256222703653565364020414657208623485449819524370081386534237026591905591678646127184326223052132062090537334861780162641028329708387477616867672064.000000 26901793431281996287514336517711316633987271526761139463781299754871313604520342477706150927747223938197007264984849517065644102432531104321293961825284110387891496047846548857421824.000000
4386495572423615406314231539391734752703464926490458541653745036880257410318785252452211452565293873899090640350118553022965846241029596719228533873992520973116594047995291226865664.000000 58679877289351818308264811355740678537086616579824301202212929696343264683010535594554149921365501401262052021917757472702338964196303324857629996430667571988250065027031852055003136.000000
17808441838386817660434903824007114556633303099777294552497066152420960187117141493137365222145110922824192643502029188494605728815530965428469757405806889629805077920858837555871744.000000 114215711285234975211490527645389492779849183999955659462837329588511265293068089075613583418395033217514649544303175865499008594959378303112000081462948154591021738147501756628598784.000000
53445020148704924922880644103096522431865383421693763405697637787460408638591171683719583637784167756585195950935749591790002878669202992210925384683567310495311295019650865478762496.000000 190901714554427148282046538269629716394589647004558842253051667881942907316643802295752506963334266158605076708069542701913289230968966230605407174062425028280101293195886856425701376.000000
137304719921478176582663747783971194248439027110299760516241185098705191031553324810101898736096674696625976402331653087758618844116155925674890168767290675733651161574072640499351552.000000 238844437265962317408804837054741063117579608865144805299264671990357000640454343570201109022000158268600419836080589746937679785248385270528668543757188584597624259866414390848782336.000000
314496205607740492686062110976725805619493737110732405181144285013781538436422021690208251850524288309981448175314181399392959398199790423810993488737523969783852917165608699665842176.000000 60171862386808982121948420192771340349005741027405273632091382480937494340883169109029132181934439770378960813708278088524363650799747567088477736279342638855987194779478098651906048.000000
646328193759581321877873226560873188539944181450592325712771227724833980106110544957749769253317163102552321572566028827288922019449609333970737506131914941779273767678596770573582336.000000 -933210967769806390111787691409578761737055157905837123607997123166366480318074321452513526904655175615224844913537545914557216446807651747074352640654308025867208235859440086577840128.000000
1167604675389622748500114215714201051037839937151711733471812100194318585940941172384649835868569035940100920653262869105171578341104071700062722588916794078081141110966638951796834304.000000 -4242660078405327146916688944222374867036940725531630800100108419882708674090360266759259729329271092834023335096136048764026435263048192999760535245070648907616135030216492218627129344.000000
1720584751613039623267563437959784512941286471079518109891813935745343832127357410900433144267439898501693636277225591057440634831122796249521439333095742232869832192843894268266283008.000000 -13288626455314597436257230952176390930738494462273659723468995390066530848070276779109473813096563745304824078478534073727937197043052084964796205212510522647946157600648779172650418176.000000
1465660070674285249711932738498678138133604321080453639542502916058918577882662719596821410849178847876351138620887085154704073356229120199776688641603706006081712267388290389715714048.000000 -35060611524972442912277464041203042425026955347444767572582523815459859172944319930672981323307817523609667388901507800070323319168829795835046902370945055162924272353939544161971601408.000000
-2360876421244824418655486386796132285883148802900462045920993521442781185119576389178928111930048489700379816961380914685488009199650063484708447703005899532792114498222518520128733184.000000 -82088655020240456902105616849499947123922480410567474279596227867456308094948129656004384132143540412071357097804629369546551180232452964445793244719802691110931499924091620053080866816.000000
-17263363969600760972746688105681631219266388533349603686065263263927912190143255297282342888461887825827307582709104065773820644451899033834824126764618266262758315702800449582053457920.000000 -172571103973928457923479280550419093085934155345331151775477487671017635555754115386846249343549744646002526346718745425679545926893072214450947375397254006659149987307348348216711053312.000000
-61212592625943404330105901677103966084138998425028871137089916663317502458962582947751422404973460309957648023876973331867480952766342761353977319312994351657467391057006998369387675648.000000 -321112733596966298451311207438169628859725620839360384853243551373260946082030402343995370663131660100966303062207285456341859442016562596511338970111311131978698058594689775068279472128.000000
-172838401315065704992531404531362539691392055940257290472018779537755276221990795183789049797568105594920467953437692138306971878037975793500704192807652473800473028152356879022604419072.000000 -498951293496848709773185523847745054734044082172963454876009193424490865539359106395457050781183477318205827864683095088928478497835029123437586458786077013968514629970986791525318393856.000000
-426033372065746123018779610881025800253919855041694232762063339706949081378672901085469181557348868220398045772237775266694316783922950962645172322060994649247452243815370931755638849536.000000 -511933559541090329585403608650897640624315566783473032242947647473547116690887355059363923837637849188451616567509026539859887854019242939700990730288827131040796517010867229691440267264.000000
-940988804430547538480354615093805616415368897809679948654907635866260852338250466305663040954344666006644415637915162920991209714777797896076991916675048850111991984878423481459744440320.000000 317380401383687037963317364607928344186217705577555184212425794846472311658964146773680624070457943652370038756466988976371665940142660381817730050818524955786368553333360525279401869312.000000
-1858223480456948185499107183046727061929786487552428048477861591092164575895496809373106359785201909679326595466052855139308367752880479075580470535389094362110312087839628220766149935104.000000 3886383503372243027677086079541686341970768204324236291564225587119995604050290836434813286439792362028865285977859186298155004783947249487637598095147221933829860644676581208737942863872.000000
-3173967801359435114002308270510954966253956007591604407587570546862019888175882317220971040176873181595738911361553338048401005429759409309432954063438938505249078258134186358747179253760.000000 14844869084623406156431155481146891922282973890596367606386047318878959307489531631648457595631071021355400927712740214507372225339918121228888956451387050248301729797522226183596392054784.000000
-4173664508265630040240565135751843387138264501022548350694478164526654566312840206777626812714562226188766386829029956357372579903882475921498336332268631470130174588746539773442863923200.000000 43408202544105182261076879534033389651101399181991432642876785797303716843342870425226075015880240573798433877804742182959227154361495762157575878906564320908555562051494667480069566365696.000000
