1.878913 0.000000
21196398750440684747194759387643228909738958144867764709695367899747255210947482705564388558142253853442293734568730682239113646669352609941322146512896.000000 712995527414945114040001689076232170915419890252158362729537653625188905296756834760574968138419513106845388637606824818554867451866766521239752969027584.000000
53264430490486613159609628020800091412137192758544551096813996968231753895146231257847348451778732232109192292465846614454303603947091551588230052708352.000000 1867399903481846248290733801622884866401970394000306763041057537683530071134191486642831207623273976508649430082517550581005919294961409545669478329614336.000000
133639948854642669724455549120706985629668178989324294839130073291892463272008161585057095605027603127241914615001594133017668418206960801728439626235904.000000 4888653140111859581937208408129086099951955655155326714342443988341065589273689203638947818668347329936816931784005586715021179292337131665867197443473408.000000
334742034618298408717042593577724204981674164586902221450823648316022464590590923674586648639985890449550227589787039195967206567258015841174047053316096.000000 12792207360476657432244022439998984696979940692668355036057613059674021438949440532043277886576501026718011583246281000294827165397451649697969399253696512.000000
836958905027309923750537768172678045739753751724939251538620445154484304734995360934507042286179271702133514111332803909953282420033248084435647649021952.000000 33458689009755433081685990220679565883363032104755217003311558993164725971333646041417010015451203070386602026116506437144721295823251695736252180597833728.000000
2088602261570159625228466625747038822029161405775026321481635482688030757316726229889465812385007068681529025269382837845402466975072591953913786725826560.000000 87474625836824895112763237132674934855067079123133517833969920727026564493141745127482163828666643676819128093669010895597114221879366216502257409312423936.000000
5201090014455419958483914434609564693385296813020189241763039608553864997791232296444863714455321748475074264389856982239531999975106495337921029817237504.000000 228595349873628490894547090479190141100937932200926370743752980508290146984872477031933584075753730055139818937551811472589049424040525126743834942356062208.000000
12922281159018657934776378447216845595285546987817617276703427708968729648543509170514803241528617815705542787891146159958904519200556936921023190822551552.000000 597127407892236522247345580012847313101159948779600313426711112753776624857385840810423728118808674336828616457632903663636568318678637942647018666233692160.000000
32025596798552141605630882524883447528204187522825884050584238904241363567338246165388226469680574289426980280562941869381748292964917335936868232592359424.000000 1559132209425823598547590681560861354143673652340496462916448478372497571768436101810707920419175228055788387647634262475337623730777441299541013012880031744.000000
79151813233426583202015054206940595979687498184837467536908325575945255842254499695144402752344174397998566071558050824634679187481575155789998270864949248.000000 4069274981478904432266411171898051580177652601557174857032744090381985656172056707875410482401531334100491143201898116867866084176966549928284644854814736384.000000
195031395834893322657690480769903700369341812953418461821424441378293944534313025062359074701470671484026337782646034708009195119291306277547223231301156864.000000 10616245513326492507037424086285667635028534458494215263988264900931791226610299804242737465859313384044099392572940889224060614420703782952561092140493438976.000000
478939343289056605644636387129581806667372606556454107289089958898897787610968380115329075644402218055051294398922027886478046529661776593769171050681073664.000000 27685105919416296398357728706726949906421668676375108281441866819638685722288683257211095441486777403926305197520732086345831619489963250684419441793702035456.000000
1171692037329370853350790088451832021232301294147002131230355565240361173946377865156802747696334005878963133961102222646911339237769479183026475121713872896.000000 72167903262813937270980947469865630548438028049715045784143086400290446532201938781454539939860839004516815016538242665558211898163598809689939279788164251648.000000
2854257049750445487393454232764888490958155508689456332969574742840171950916186354371159268669911642904885431145990676855795183548425211842513506231025401856.000000 188046751853370466019689382975804263477543643831697100866470118082878881087167825663792777303333398945088608909315718976724656155440696702395044954370520121344.000000
6919329788750667614368872475940614124164743906175878458846954500799427244948127670528142391560714166895743902575768458591477435221879383176959217620612022272.000000 489792886058199465977314581777446055608630531827670875148104100793236784590045557584259056568952016100292448147891985620300151875567910984842420169180882927616.000000
16680623749561691757285383952643476009801584390325872296539415923324477267869878574961217080036598303043204913973207242219438983434769352493124857906954502144.000000 1275219335961840911745426394269138888215370777210791208131012688708992046097230216593341441144403874225259764423476961728273235134890231616569173368291576512512.000000
39952647505476538702022072679968384599589341659097635942610039432316828742265134687408169755089421571722991245359893480989997781988876444021296869769897574400.000000 3318821024600913709143140996732195457097923659183424112802247021927232031224718614288673618545444860769434085728448124870891204550042960297245134071674242596864.000000
94965306084213485086419201607977332252940195148128696343596658529145689527115697105335322204817054387181249810538252927155891815878148550509682746879337562112.000000 8633957560556038329256450223412457420370298562245369676818239981549305826462182132830769121841530016299803732943579141032771069613050269404733567652502999924736.000000
223677621566364247280149868015662013472127400868629331023390659534182655979962193514117496000852891668701616523026399288201898222855015410659260251665432838144.000000 22452442199252848482602553577177143153728235852335601056234930422301258969675781297524548528634624801891013576011258550391566784703397602254386442564170122526720.000000
521020934613701236436475095586331816929258229804820218496125509649063156438228249544397235799142661217221094204880669752916068085250319292027348658530107260928.000000 58364019536226751402388975496546409141908380471451099519491013632130611992224841005719698670445017188846106031608007629705806586089902966975836891351241438789632.000000
1196954208076631788665238505349105594295158544456160881374403175843342513096439942170300035560436048080799748649936196562107342829506482237429026640447087312896.000000 151654367937236363826800891848202001915105096067130720174409830392633995352599469507959701180819211961491247201830653050498637283978690298825057795406262477783040.000000
2701459642241212267064478400895572837485342644955284695683963333540236530666286110279976807835176359983081668004633093793694390815076922245784500831570108612608.000000 393906212876239289300728850758264491757176244943265138062781227265972915950304338690240638309529435075226422530415169366607152216358893602169640220574084954587136.000000
5955042871330607731464589506390987206588641090697798606841335411709492752278864705089257059825329637739989795107707768430410958917343916430302785789840838361088.000000 1022724916157832960681549909360008348124303735480635662914589839449847219386105883702098499100722412922570703243254364519383299669748507528264171154846907216429056.000000
12702504624120841453262654445681269775906866011857788199649753741504792604620126335385751357763949526311398432974796237730069833917673397041398970142468054450176.000000 2654316609652651492491522696203009463991461230586620623016539410868480664575155961660854654271934422448314324932986830090213355850711492110132545883952223021432832.000000
25794990782248482719503544557837258791824245559503212225371266914860622108405470087554767102186306098406280983725381117577837976013174638973867902230717871947776.000000 6886112952084063600140866238703409628891545797925481179155389584325110165163444709291721154946576176905608794303630876796343686050750732117650025684048720726851584.000000
48267418973269733824991020600818550829674595623604368966709823827361908629866049421828099569440365632189021281064682214888336275567266427016808472884984879775744.000000 17857579722224836349654916247040516192779934540988469565291032872094178337062309627040832219701494209008520417573590830701997861994698594379462964726025599896780800.000000
76642016874892635692555652239900394972606388188508301929637645694634036679634396901069818899903261074613854871195614295767209348415669961215517460137814712647680.000000 46291095698485688669554884133962968095591887476857341375238650384620802119863505469234208361439354905549182073305117775280338184819900599640835769214778965112127488.000000
72367414838466861658655299426853516216796365336462181344982537344717889285986241877180803015413705274622537453539670748591588222841492937810080552264353450033152.000000 119949366437736819370380491384061663502747598117084087459837141557379219099604707555005643796153992082603411914502038155255259533277670987397192024057555820331663360.000000
-141355958382693997696683390466283808434655701292273465599300150736817335122797137539155904017689191108619403361886772705074863066831818572469771106784514372796416.000000 310687066583103354608924302737486052969585658330007598112155080898712169680644823119525813710444930317191493042112467172878650309014642160857755145056894010764820480.000000
-1222790131164497943378522293056089025562689193846633816063905562800439306076471908018048625091829715631186289567902815264909148970302527574040877763150631277690880.000000 804399969588945762092423939468581641179957143300797704291881991431537190334880117734761469767587495332812143228776846015013277275532390417353033129936471373016727552.000000
-5398260047901386827761991121010383137999851965331767711847818293758696507235156846929307198438558387998748736914844018385474830642113993304133926792841971380518912.000000 2081820863831062329476257249905420439481111075654055827384970836597324749454992113645339096580957779252768809440465440511398925562407908838821364314906252076870795264.000000
-19790451572693085459652691132394406840910595667959808880438349107010388551717779266885351532968371263748052218840347027510662683529383278950670552785681302054502400.000000 5385620397911853764349131077356425104559395646482332947227082077705579566653764038573413365062217918242001463075302480144278521742505851052652995650761837204924792832.000000
-66374702081283960838887455363490788204507711120659506627816078408756968327603458777260694299036945334469713237990710492121988686292510221313024331448689907950682112.000000 13926682182646429278860878285459185272352873982967689199001946656846358342658743995477177386824138569683659535439900762881191393459104309768828296035237196933588058112.000000
-211236954127916998183079164880295162429179150182324718004699468438452887327765136390572617764515270483138472154865954892685235469031571486166208955348138160912596992.000000 35997922769323561598621880186743841740504956455930495281327654697692804410944960314936019619887296747183795964557327122216735430488103776882748600611390164673121746944.000000
-649366978089043901755661072762350901350215415907473287217835043803277732688870100905449287853984439045188265682724029442426666788633305293995366886025642775154786304.000000 93008620862361870922535678375032822746130406544305388759197869954562189494820448315143551732505410389870076373510386643188586716358294414424819874612736302461143220224.000000
-1947677168386880852204571065061389987975191057975751372196656313751169800044600807180364451390901969851592391939192416182745865065292261292113451356406655939237642240.000000 240205483088456326052265352571027609729547976460572283738298313089074955432693610517370072376159681622362530520698337170042933394299730110501171744414470545485338771456.000000
-5735157664441777564627650804170730152036642835992475628652838185408677999223718300530502609330719247551647852530125439775762026663938565889482023276640305589298135040.000000 620089465735873647600183112597106284478130093780430588588768769086048999440332680781622123537282303152173833837424080750675968377067193037891210077684056606681130336256.000000
-16647932136396621613742150419413055230883332401374621651470651377632716002822842153655416503683459530130169444482331172809205102501960279752435831289421396715681873920.000000 1600055694812806640230361081618333825249146898154779498537653589990621056249949554227736977209578553592262879264847657333791167318695439409719660380392676435669423226880.000000
-47775494135659453487109398319282302098464457879195661752592812167164233694795052951007492693794780949325714939387533400742372958265345365622754404035518564067671277568.000000 4126886642601622307855077166678166176188383728809619010180422080995684346337138549623350780548231490050968845896893161442500607043790405912891885696693165256630106849280.000000
-135825395639749748985792054762359640926043072381743216419444808836655575445079311075001647406135919768915123680711933276251988146333311853964475970557154958153630089216.000000 10639319401443820482355561381739572129610844226295493539551089535225651976301024600543926951428952657444963627386326704583126512328584524515478963337392898961364188397568.000000
-383143439779711595775900447006182377603649019962199609382630103784386369081811466662993087399418344751203861540561425254302438011637388770300067550658564979110489096192.000000 27416118822331631303008493347022284522216806356522919469483987490188661231971561758494592285692576597130473999218734528246000117717955972664576211778297461305156592205824.000000
-1073651761170135665188010548430703883221446664615400195314519753328167758537174954964449656346787067785427554492650889016542138375712248367242289898956514132376558764032.000000 70614784691223936511888671164450567214535593545451826385047174114522581770877186738962125395857126917479446615879681378091315978180781388036666178987492717298581680160768.000000
-2991524243085626121660203449474486785919661033077801154216037354617698167147268643138964156388801749469631970890412425394305573189896896821276129304281466237655353131008.000000 181793904363180700393412796216953192556481580305591719025603434044892649633126176559780010574309605394081543257414296148488765799258012920626563310286898752238080361496576.000000
-8294160253236899306171705690058691607253801848293240860817080589772869101001301604232132646519430682871880528379086695367007244781406035680250865669572808323151475769344.000000 467792462585323040335864179901621849601581942121672155771883653695030607750201293165646874533257438127927724813043939875817298751428883426287351473830616984295088960045056.000000
-22896325892826778278181689976667494262002334328360345328565941964835581847124863223815014491769966285792077997572697943637137144740683887123530463662135273911246330527744.000000 1203132017961263729898489696839694621919435699884770576435386301250682551311748066928825656429583620320882928457483649226455288625846436794308039353188173039069208846008320.000000
-62963474057683687220728822956945029840437863133701934595709604020068236469653622335959695631424105050416784767166474060529590342203259752347929036192150716258500328030208.000000 3092823624351327085353464916000108324977970274929091659556194715484761494814097353190185498910320001829536616314915831769215820097705638983778645349260090638012287375376384.000000
-172552351239827133034621805950278915673364007415267991292479283026927275145657993340951302696319521001966912566645307123183004999284155518713400649291256673998964116160512.000000 7946468369378384658181700065463510450284973718810837432021056366279994334642825824946228655841990147706801864338822027371207546602428893964718968217247334325211898220380160.000000
-471426117629825044833692406842707608570290108809237282517954523253640789001154715238470482123695669071610225968941118044585759451811803239249776155966682157158007402659840.000000 20406348356970396322456512347522218737902755013036975108442437088994381617402621822208188700070260935573437605325106473858536386642759663619329146688277880504045608498102272.000000
-1284385449554478576692743407138320130089159768549123414570201266973105150468345569358181479111149696499100119628261848857547935220173977565205386592035933225423661181173760.000000 52374899821190833159404074115488001924946775997300077279215413805891340969990845741829951819410769732737574764849589009265603145868584993326826823220482583042441895854735360.000000
-3490406877612553124622432027202906742794185035348292006741480927799491768375297155077867832681938214804969042818442055280120682316365647794537805002723802678511532402278400.000000 134351383563695673457973203915869112861654381662845176516331246184721878117316493421451749588915279611580417531242786230100679626856514506842184432559941428566265826075738112.000000
-9463472976121620863399064667267726709755485075047083612657564734058551480014900128016906309063100795716101270468852799096972409012199517346473285071143725758152666821689344.000000 344441883798016301836853428809969133198975351722530239962230172876752868163915385193573593836353658220448765834934651298612642763686657324708220674261290703608122470299598848.000000
-25603613405528986088313124568569107356142811030605876223340938519703463988833505209760722853178819905106197457721033985202458615532358666585002877549640890649008934439878656.000000 882547412999354906603224830143999183790718368204816455820104363709814358436124949417398091307820715448257960600683063066598532518465820247393551206008500881151711562117939200.000000
-69135361269762077979531315915326179737751638326949245239284824199094545567994800682299254599570568961910865240662978114671794942198326961437928599461177146731656835061776384.000000 2259963059010681478611785320774062447896869473019519929317521132467655920319130490568409427434583669887321280568205783628885366241818577217006617149276550547619865623841996800.000000
-186342019433927946989483218552081717256744482547931508223001685608429546011926572045234385584203658000788648049889016196866138088177306152840431425851900411998921923842015232.000000 5783599977952597755394290473440560171010759433889870218421617218487971654813266982119050923407093478142092726835355947228373559195868196852317637786098125268373075100858056704.000000
-501405277104490077607049195331136143879919268751476502829654921303835681151131484261022158080844192761002824377414694676699618149477616690119815305053419928631775650480390144.000000 14791786086650214357997684793380758768627435423846306286295809221087648213045993673979559229158379878848255606862050855816686057179323974919248778412208602111053300673921679360.000000
-1347051578817509470842113682710960503732934121832905729843712919189258075340129094785933120680055888554113666143653337844106541757817156841138673980338199239592875128279531520.000000 37805909767513015278075276169519329179076976515230865108233533212650418903573074886895768633958162613834142529966929229888279242674255425794214425475876246470151439589560025088.000000
-3613608296583324855370145441082632005861582407236499802777799737070127495360860078908566853731227913680424772578921621496541357291905161558216254052126262943102281144428658688.000000 96561956430034152653160513645640650630202340421936503434358020052053915906001461122135273283093471455418774126176034402111182318439605159221126384141736080882853856390810697728.000000
-9680529557305828279836987502292592508892133037261918971419121272283364001276349515143226311657751315256784391044717822874315159160113426855607443828091701993652872789236908032.000000 246461771831440699889996254622292963144060145404257173736984358521937243166045440477053193520930938240955735797081091086092625972079718229330282943525364350173859527010348433408.000000
-25899656013148846895669025798301935746619388780509390531144358004434212746144122801810676809391867583111310188097059220924686188190684082311350731709742850685890956107536400384.000000 628607118102518529813085788964074707102055044525921378868536964661665472340254441297798773177415855365818911238871457523236757591978477025709463776029941019684865890653327851520.000000
-69208249686358764123648099404949309110390098554700398344292053858913098894078409626627552901613337013891486966081870521599779990555608623330194374543547749742821247774221139968.000000 1602077227177552956449900509925824353006529758722189425298929869618782313236968963905989969187261003588347923079057197543712913671516650223883872641334752711802004644158511251456.000000
-184722505627124554098498772172240731170562926867411009543592856170542809186408806259372157289521390292674086536397624492954051256760746768716366295656324545607047225094451494912.000000 4079897760809887812742910549092314135193549289590520627812824118715761332817173976419879778519851106197031975966235393832397667632568596422304600656688832869849198787125615525888.000000
-492499988345521115777099087898736452594448859971196238369674131544026003255133421214556674873745244369727631465971609393055277794841402473453756511917328443538806065696356696064.000000 10381569166275929729626453307992328870947272055195608454647847741887785632239269846515144489081566168215758648039601671581298310852227323248445337732181590628358511237566644092928.000000
-1311719949722495361914334943353300009018640764421319660388976987739653569462491664815435340289858346834553105278088580882291349063920006147900357756984203048272320913372117729280.000000 26394270483574448275187698376975030239634756012625848770770248776038729761804294344620360951445410818370104753220136682026566423544760837990387424442080673314894617284498585288704.000000
-3490168693700310682375953540384321205450574646918953623779417431209306740754067637545317356723720242061517367063809655208197737868155228856095747801987602925557189435374035795968.000000 67046024597452312677154856400131376873960927230598018272901707012493298439770422066332023759188958218443856062290338550666252302761654087039190778423089637053488721698850137440256.000000
-9277738899303871219488385526032104896948451844347600629733623510177059921107759449466215480776128391882560218271118912348406690918395577364765017026798803189961989110780085141504.000000 170151370631348052487102041125554939322846310795758751778970052440997507267960600213042723989324048890804766670594556467822621013373606412704274433692015361890859352242142358536192.000000
-24640338544922549571506592152392741336478795981135744295287027468412192936928914539378513547760928268575676540422807319259665355466492001997357993043628354596229976679327465472000.000000 431397551459520317638694591869923908694564552125372685129626668685157529781939150652610090051112083747307861902757790472635229397654588810932334023040653510992686809517309630087168.000000
-65384808820844183068741111403143141038363250539669375062668436476653916635577894819432515567177709321236399810382063789925534533630109833316296354837338991455090524623884318146560.000000 1092643985732144729982225872540176555790318377121750977090383083249089609304782684682475588421718285873616688479295497246469808443849630975530113832956980171992969811924479071223808.000000
-173359733243721474546689764113703960480072298241597526917408342572027177766606657701391018763603785741226622809731987550149156153806853170916617730621893959070935279517605948293120.000000 2764492675525203388575401642069548220838512886702684832476980630434211655697430757229341268951655221611404707979744132155624419288436907932604179716617986581500323375429605857951744.000000
-459277419607988329233877598845897125273486452806804543161519704666893833128959516491539651072689468212750311493873723867232716802831902757676693549379967131224451940801680525754368.000000 6986548859702364093668906843945837715576996306362148466017151278821015157464565463556842002283368239256260909056405429287006794041851083283705642905493133766788377785652295717879808.000000
-1215823858392904500703940285441401356651608841907164392865215728153729099461003159154633586888654576804794353608348794304145810429149123667648556320233760182620311232812048126574592.000000 17635697530159798285564282169081604849094938529627740022970515107730599899098380728035214096869934189094098043840860633941893089463301287244944903549763971411397086111653444397826048.000000
-3216230388280225685023744828260920347059882559446966218549206853693639415431067639414171802177609919687579347648844939890202249444955249199584345024865875623636998759146337238777856.000000 44460523525546553226808296140087773977319360656419936886930731584762898495969593221015701064661267037944762577802852026633180118855674940368485000754189973211389468373438850695954432.000000
-8501897762763461655708216811679636375995126852779384893835326391023326047973992752857733294930518471300972578823485616024313178103895896123730938180043254597399663428083565564264448.000000 111937217605468314915340384956258606888837709513265759284412023583394514840466172762638271806294754344421235168247877232258026739085261735188159805668280244709442229696725741606010880.000000
-22458840754221097219895265594662555999087344529656087462361643584771606286127378469893201890477192195513888851769473169528202418070690545398887180905144242884871219805100991641026560.000000 281419828262918254988428803895239804724766129754790543412677222585779749230086229638209464723324028401358758858843395754214961370944539624631277198602843211711428304185358860947554304.000000
-59288609554523767203704749416290154396880122019421971221042284202683443761776612303457247742269482460720081911191230675163939654635282633079534468923824752522561524675098939962163200.000000 706436350127217508341402890022126956715352822424753556765016230855928240287885642515183096011183626134446469538635138036543985287921514682970822767336764566508379759026708300093718528.000000
-156414395458909453996070547499620891983315790805458898654241303937256976081082973903953098945499401482737014858354636721392582347045304690057588965921619496579646503296809362599706624.000000 1770444950939164599916988931281094769153340145399694645479320448326818743454739276758728699202489085286867494739690737281305520815209214131357969655810612959953695147581812956068839424.000000
-412393796222899781016589579381916077246533883739826445701386111956350366130188711401415778034108553367387137991230594903057726318962354121455091297647251430881864433968936079335620608.000000 4429247075838877904499963300762299399391555056442232102158398565483538567855171865028549365361970633477283773827263608094932912562029772996827593134370869496929439468130889623203217408.000000
-1086639069110516029732805763483402557534760663375936116787093654295610856344146833770592060176472432256870001297381090671259600124627289351911473483510851283488571865281124239887302656.000000 11060014113327294508387649862166795356083587129054228110684323012501751178050834384312391863648163663054608321239758305704779152308516791811534964925787813739454983489104641977267257344.000000
-2861564919604377265064296973222833694370630378591929651573742816091661330675769239564789340820132342424785738369536839090812209268669622180972784812533699902607444398933663813747081216.000000 27560804694273267727754561109227193806270517244805521781647083595073923799630739778414022410987842593350476031320582741968924639938489462042789361391183484618511672787703909511258439680.000000
-7531366755354645055362440916794045872818691646096055316836038586749937160672671003619404601739140662514742964206487854126459403907632432603322111451599629974239319172336226815543607296.000000 68526905511169741778617636638542006650960984564806151243071521276816831072086799784471443141958073721193742366821373148355198917860696051112974425500503982546890008406031135856599760896.000000
-19810810801000507657923495220665183255382774297818340534910892631105827603840844550591047409428203509764451302113602595079360915090995168240786021256428190997474031280761471484349644800.000000 169970869163279237694376434344761697926134447267826350110697828809440880361058227075954509670341865699903798079898278409531600369036916534307782778778543435662829367198057518199147069440.000000
-52082867998422769444655575039786978325135664728967426245700692880882465349856003727780845366014630327033902860917549364546172894371372199875184831650806998256619422245577984220262825984.000000 420464510465178524082700962246744350650985364740391470789119239877901619190672865704007589986455741671708983808062214660808989333392931261546443071033371194910685381913601533881031327744.000000
-136853923141032935984901716305090671883856436737234840170948907375430634418913399414798413868959227332157368819900305754027314877671179092851604887455610985322868904417048428248368676864.000000 1037065503613906878324600326537185084983230002571085765677609192488711776279982294390160948915839939082861309963149120498536627396205167168322767827484390766078956102057245623534376452096.000000
-359413591338783566281345924523293539734537819640570416506305600848288493502507721841624145318284609821375569961825716671371166135250967333814182923191123405219004716905133889542502219776.000000 2549557827821043694979718781514660558957515714739184898405835573780867037259834523681042431197951485347988041394255437511756553838191017461182759934946618101316593499439592570708369080320.000000
-943433827371951746235358235579941810544251043011219560080035549624965800204443711469232775949779326127963166133559023413443490531320861017817066026758596611713029226111697225748261634048.000000 6245101366325585239507475673945045770942124132298246580642071215016599516805067715245450825260900089929799264322511866841489195712482386853773288597915869848441725627331849742837084061696.000000
-2475213091872001026866881064636922878882246317346705952650764701067911657725318210408294115937754411061559015905446768807865590182440581771248944113409828764751660198242906016629060009984.000000 15234624343763701458511573444439857069865220349770178160170825554825438262392691510383392489611842449815496281055952659054681503385966155776945514098954205914560678442221993994484954693632.000000
-6490858471798631033324241100495799259419181533071744877842655302968454638157832177651624605662346006611110749723100152012439398195548311240184255618183024932403164679216111311584764100608.000000 36991494147469142085024893119532715990511783188046871675902752087426225491157439499477028256024394023150374557333105737063183779937131230872348575499794632916464530026809105464960296681472.000000
-17013121158239143693944065771171792153136309525014791306587624082374458560556721436666491765060457311677053763682845545149844028525067973061700669951652251062493228592117010842945608220672.000000 89342116215450536967187367264326993278893449397512556239684223837658413568797917218113276977507886833411053417048112793850219110176247883931948402108759011991957504489734738551580292808704.000000
-44571967261004818756655320068554763195606083453936663585433123319958906814091241285009965382194433195283634578723473807450707746246604454141817869908792596099172291750092871079656022867968.000000 214451909110214776333350205532263770712598069940325704636106358932357422820069147237294154332871183189417718481221653510832692311772974963483666705736349494407034439951282612250877729177600.000000
-116718300592428764923630463006633281726302688493061302177193556958555007869717424021878966064211766197714681855977113560700863667557642137932437149807572873055255360918193053683102179655680.000000 511047894058334004074839134103311883695408471779976660686227994103222314989893003354918390866810901272948896900648149773717722917031648361111477922133042286267935153947487700761850545176576.000000
-305505199579268679032436569755264914025446882760820861311288366153949247519878974487012774475772638607805236191262394674792080741596560085162441126266645433268582082373823298287718472089600.000000 1207414379322806144771835904035744529864873632663345148104865289076811607034808573507291834032643839021044568006155340026745821074726903307650732395409292555714076848163107580469492666335232.000000
-799288714221985986197246651752140038859146000070012442103892715520842852377752358682952135576326615671381727249372297591988490109476860166067930074641276430999904964533894128935414993518592.000000 2823113845682269341719265847548020630843815841944292949807425803069236888609861366871527961301459763238738184345018039238876880669002443949194806025300752829591715815332964161958155867127808.000000
-2090243545196633295401913178316520556592829106920745654723806259882608656661578171415913101177270782482284700281582490206382551201331438339649996710807823495406867157377378924674491516715008.000000 6516430625935854232779814516003043930564292663524438111784484313802078606788726651059113837333568505805923117235113096049260866706977278358464076922598730928236465072455284542474546950701056.000000
-5463874841902935120373150984318192747441479993877965864281815114136484822465472475186675952548844855087712724248162156484338250107229100622824567220575424700392520408715981723436255134351360.000000 14797779582608459759146906040987742690552290933194416830610812292930994849440052691546973952887740216630859577011796168801360107884477114244198241794759447625050694824479251630997670086049792.000000
-14276361819637265473055731439972769441427982651665191841196212096516506130395024465933162802783890950029147136219473130342143267814212627304815088296944682509293589474861622119204955044708352.000000 32890738027322178091076870671018710185075660338531718266977503632644599158419493047276946286903119890766583753112569759723004128357332140797193406598534559371297125041654070204804257837744128.000000
-37286311585522291463860836958845093738318094041048402120046800334271685785901016421927765896847012159487228302042648403335655975987704790927226927619815513809449029097165195315780471666769920.000000 70987345011641640337923494328255917547716754341968292369188608016710882891409064626837484346675715137151752420328981972775347469004794553035245768606180232230310880682796815282512073691496448.000000
-97341564151375291273959943704418430359977393285198132067022360130067960687836911978313041518884608486704817970293659806953910874524313345805968640989810304182607734301415525807477201599201280.000000 146777898063797872680524291257708879377472030155868295199871834481909939057108912297981339231547667400876357794949672925628250226640162366684200337045133410653460587402220299668872249552666624.000000
-254018884303381332292980395075248949597329704448081026619983558676185761615335899709631265854187187925356367453986982791573608193976209534145598932780072742942945270565631509885547219813138432.000000 283370815505570257150547951555783289247631032896121112360203281127873597172599098701193915097422710084929733103306720676792024874165745794034874121984783518324638076084024510970201546099261440.000000
-662604038370151073732856848830969372549600472728606624557537230245252473050441056779894999011111814853717257701232731292420028144997040651802256180881233062211349379066440965304322060191793152.000000 481411293261893663627770290393046030271017328666616991850073411270950452223077011152466958621226667399913919049907302791348557366855403783377081388826536832504520891623130002955768441262309376.000000
-1727682700651163768441600721101961909674938719661116012967089121350965686313513033892302250502248120674525750874277388960109760189451215278186733170378608207352129654056828762246478576194945024.000000 588278711635737799477698406703000943354306592786765781906743467069752051309518408370720585293653764978109857599045238776992655647334316023200673209828335608672763110575379775568618324999798784.000000
-4502948786082114462771632572274694679396922010563331520875881236751376199832936785926628350343376736777665341030230215109255886390924375577413365482945702632665196499103381466294132923816738816.000000 -193240907605288640358839518794562050919351265455876806683315871833824552212963441191044948157349698916707768894312344140195147201506400842558133583704593990517312180010375375110609569555939328.000000
-11731519842875902292951392523240854172167588348101073693693089544084424516893975134899460161814012500183115683102750861473098681457760588525064653612290900208578264255308701073984810831866494976.000000 -4974521435395717880929149523522432772166766317823263981729456984061170970483339499706665525893084369215221675385936329668338153082371994598271507505496727749449743107637055260929430986558537728.000000
-30551798717427820462949069976636218859832716900597148942103232026426070260468967066330989408899216932154105546846910705127099226928620603060251331744306818376368686114339331541497868886923542528.000000 -24538180256644208623232237365595542983969748753669001498351121537767580132548247714605408447517271153368319938008292167062146232644426066864047974730232897735420548488367469705716063210112548864.000000
-79532632860149929424763046829188922792466129843199708935056748564690790920667681765639472740233746048680534980341030733389884622668167302283598541383120559972279781616817556609494905744170942464.000000 -93899061280836106939778495586006536054217915267534115261165699343296593593741455013658734707404470729855447616577093129575894732203505266773375460855198487926330245614987282081059230130393579520.000000
-206957276937107224113984241811104006368342632674822349973551898479133027699633335082194390818529717717606789426825643410104704664142412721520926863448597682196375876104998652571502859159372562432.000000 -322179876663789501206349181437259287800227158088974491820665539009623659161625430448906724884250555218626458226365599772339686200941358747793139628562952019053642787181575285550956416692538834944.000000
-538323531757140655328836816072317380684202732778936541733556031063161799069285779008268033307226877850660897748560660161245599371600720214137694955092625732019219564148626464498116827250992087040.000000 -1039933672148457710909033704221781608042467809228101269972137124516417833400162345284087480455372155594034016819930312187670595875181127171461695421568699933469583320761316940674334058765759807488.000000
-1399696140598630858403823750375521290139824461525869316709109126572422681718442033104606934123530546480535377681210658885613402876888360164241771984825462424186813609814624832698157005380043931648.000000 -3227839032037675920389845463666580785127807532276071013656685446514621596768023592632179349556938407289009766138063523559345505039913617454091992657311224382442801440267234913162793541035104403456.000000
-3637911937386139140316802356666549775345242094743188597738036336683293567968869604328928938043813123567796018639902226353134313989617206871231499179449423065869638125305124948778222052425871654912.000000 -9749391255305052428450170148901258135741848094894866441855982390184160214822452984812989432345502336011400796551464025361677867183740119676567945805736873877460113399756204514304282452868017946624.000000
-9451456878689769295574174603568368472866447007978134878105085230258632753050524158042631026689282781516518620848695345575506483158690631201727672652322929461877222581228679082322244758444798115840.000000 -28861175378495924981398661281513562957063737291472108628266088849429899882765384434987862184579735704618542717522635978090082912239312886525770986968628423327402062579546849878079586270703735799808.000000
-24545591222197949931699934583586104369895504563794076839378811566756527275316433928606663099693425862511545310486354813219982743469999656483065862183063836084211081789460064784482778469190422495232.000000 -84128458378161432261098628063480695858854208387456392801450689629254459142226709414705027919407200146799219538823699209712227069426743239244869760258776992021301093025724666900241077504529651466240.000000
-63720074097339986196644740455665641482398419508223767653686820640005447359069090113386157276768280336427767981128028030312391054946309850772249946526456550330652549241834391063455286842701157236736.000000 -242243458920613177920123534683092771420902675086555755577354225524967332160784303082474962587864386007611211071080069563390977386834663602356199810749018929717749815161164813448732136171090284118016.000000
