17.479087 0.000000
-5139252062139353069176062533368044794426191107108952741312355750786033366748859767606521988959828806643020794794724756446768013508608.000000 -6746949029375364514867813459885172919127567943513022242574594635588504068392496467079441396951309974509875624453925763210287888990208.000000
-3440039263317381641989820293561468765546077251410969486697151842151088809913969126729498644431098085399501193173774023177397159854080.000000 -20766703190702620293300484514790971929723362792974090917742268834400264411297860465363641914758470133862118117174437967720671935987712.000000
19338060741719329223245074130998608905297977723873554862144789112986058442444670301829115605777061242076890273009243782293783029219328.000000 -45662617688551619787947861741473610459879992217770279187834697031322268383794683095578421324676978784267074238958751261049251908550656.000000
107561185733233289407676768904447059682401333883582159856612960206514659043607413972382929181315111276437151802402971414327205866504192.000000 -60728164811893496338729873080595507484298396188516303871199914851048591056954685751103083006060540710536836993414438263480422882082816.000000
340916298534703609271903629490726931610825746008061172282351775869864738324018932847252213739686526210317361435756679163532943967649792.000000 39941365212032553563329662450233829567011988337494884776710376824447214004906106334863854066397501873074959028373729017883916347899904.000000
771025889976089376513510649334241809554322073998797135060935466563668286855254162950537185318070756827319553591606873045797243092729856.000000 580865644718515890566500383963810079232798221531972842720511158197068711272055826849945752568066378705311533195955982555078721418559488.000000
1090534528979779522257833512031918382787768255243562435538827732513540001758418379151144847127132929192836939106998945684934294163685376.000000 2272462475180859863649347405893362415168118039725067722108602093931058688442164200133083277483992104794977950940334112861186074154631168.000000
-389693027116124367934241179312114674948806563564600967994505694299587179930821082401335356948961318045641238965638746292448435864862720.000000 6049960812264694444205406155641981856074194670886390808819904745923736544679352313093949351961572623259764252500634238830220035355574272.000000
-8998828154795844004900364557925316557458016103417310143838448930328135009649093056199273227159400673935103062259561755108634551902011392.000000 11250076249378744809000935280703918499386911709385575240759524665529423162449929762999087093223646707817351427598705817167120028896591872.000000
-36737638926271613332642656528917309203737608420066853191378698687656633030532291567799613841675544982271771870905016875696295517884514304.000000 8716692392616265704576143535944572017688210865934859511826967583269399992429377365596751886822751328754691305746503971904351635354157056.000000
-100426622853807072772000012609641906128149612395118039222346024174078923088929975286341215493185524636742193133828488350215375229240213504.000000 -37145359128422372608879759892566306303707231883576805782692389732424305284671172455280711989867262379752120989222959318168234475420385280.000000
-193329996922594127208051382174752815411810758361510291041673977942496656031504852333684165606951428407318755697282713322725455163461468160.000000 -220715455952987648097889514229577046086213838918504563341054924448599704290973976376801015779865873969259444774221198781143981192464302080.000000
-173478697320766097230663437250794017953465114175905181031885360599983381901420729026528632456207355263368997970625287771096423398362841088.000000 -716526423503303006576926385684972161973804996103290604294952559239614063155216974776541630955389249221558940791330079478231379836955262976.000000
534782520021757126914727982113229558306292741229694646965374310895287575165520388149756495320251185770104879991698376326932685928406188032.000000 -1656324879721680494612851683781272454162819596846644070025172606563417272918947762904647556460128970136455710426445504060076290679655890944.000000
3498631225951697323599657590012889101769633375596445178496406464531407869485009102967130152213481885532024927072359745551532962088321286144.000000 -2448610155213645103987906801563114633364428880008113444303583601056121541088480821015912249417125292118566676672929438990805691817768517632.000000
11719253653855507928427453040547479160255116476487744745884068260996343540027724916417179347267089081214331010853672126805810436839172997120.000000 374068065735551447131669009431593229782287083781258808944010042426449771490195770280620407261901945401333861753280030521854791909568937984.000000
27834883096451175589690675362225581810694997365045580747343892155441880885340361451173753232818381265175946879440415621716475320999662845952.000000 18015224633201645312865862467900106949130624478430951426403921225022618384558313057928323349682737344102895215322288762990246297490847432704.000000
43304201046590407780659607183658695120849163645344959012155686683959407581516033467627267662047031586130661732941565175349320983433831251968.000000 76263423924570756647299628083916108118283525067696780176591808933434001549377633952335554146281875047367772980015110993456648744259561717760.000000
3134869499794794637100087014754863247728457468224024147745415222805931900055381628756552675496336634249463227965685936638264241247676792832.000000 212925986742305563999571515221102363189675592866896062887555217518904001255580914371812466389152384687853413002243480664428525230408666710016.000000
-275972938738090125673502378757717634350983160941775362972395641492957534830699007112623011248981471074108667958316932202400698286034089148416.000000 420793105259073184437689811355174421962908331339067417191982772531626821935198193211946126150285881888343276708940027344805729421969384800256.000000
-1227572383665413922585125194962797896582717800671057017303890282307235625264695104881660285358777605439536294967977851964658701530672735977472.000000 415433933551701960891371107729062449145428793709951423985836113386911120047824484690145283166872975658306771305452719624737674135006148034560.000000
-3521067832807671119215341755621880455120345389244509215836832377943676526176306764917587643119878691968234808961679656106785100051346377146368.000000 -998503674549576960824356130200582336088394243224193066691740780157719736877674979009171888231288189777322660080626738784555682401948362866688.000000
-7183001682288900514300196567356393489268154697152721724947887548473565594796075860445629022930235698709364911163068025919966762226974466244608.000000 -7144636707483787168225639362795753772889854232364730239292401944003221292504003353619619214851015770223848418502877492628817824409123928670208.000000
-7851508135264026640949299998307025564340987269118254188460510269694211253100772230279133969056454841548689033359338883734686058438333277667328.000000 -24558211267175155496836710457694776322249016626245955664155794798689299215556781825061635493817486120041055739495725005167446133046461299949568.000000
13721806162079600310831704162091377427037817125433503365852484160266357371249344117042384305634545141932892095420057756410487595301158529269760.000000 -59579462470614274199445433341545678137817438296522307989062185364433298080805325320281645008002810805343070117092803722294683506677592329551872.000000
112516019135716161255841806741753660680584435723427161464873821229295767967439682342294672719803729793748557110272650860795100779215551222251520.000000 -96212130423622455854228145205290461389822968262704503335041358653964582291407730817612041612748493681254266070281981571992616727253339596652544.000000
400149072568988725087290386770875045100063175469517329701255120584219346480288341155809668539351744707273940276398190348092005814651182513127424.000000 -22105396447415914021216666100613610209275130707100368757452971086445268556947619367013388840289258644844138874131299683424724627596218954940416.000000
996857080265018372210630418984198162802927060706469661045799016325187923848877895244526164685822585267471721164997167314459883871389462397190144.000000 546952795168195591896087925654750017764502388496938881854375868373030055293021255560856788695357088532050274209050347162183743830989079207477248.000000
1681676277722391997709098976947147771408933392539765892729938106587677462548201238295703304996677924065823707759603523608911241757124622108590080.000000 2539245189812030537083684534270190362525803135523581428170097524413755882824372258504495934118487653273207423822388519988630634763940098631270400.000000
684206915832707570190999770998987308820397346177533914138331272908705484374712241230914350224146205723478869972989027319643544560446867027001344.000000 7443238157687814414960482490382685445633612057730777807396952964815845790706100379726638086127654569116200389461250082341291742675927240621948928.000000
-8257933469313294630587338728865550210332996275239105694325066565431275254289875952141152892825956601619046707510971854713060382259681470606999552.000000 15557112263447236211586468281983026714650971037670124935539878187735538824189622413361481393357625654404211970722545923756384093525688123178090496.000000
-40682064330452550339793212747946054430734185176867842407105359427839913783154962824536014819312803268088785404934601357947044512834007644149645312.000000 18227617690744303884743603735135414054395154528654148327918024622460086871053982326225801080726064772803439843915426091087954727097181758260510720.000000
-122628482195158078984545408168963370381167000588118706409924307041333894177735265457275522963039722752468993761808330222550167044170447509799305216.000000 -24373417343503597923889672140817375162072192684572661534141336445988630972941670908947619218190502745494437383168224563923942928392445362368937984.000000
-264014570937534131556915151061332470927619658222087295892207020115962127449950129292469395187839616799060214456864148675066066492564598321814962176.000000 -228496678073532973833927218043565815061947625125247714144316250463650817200061666336766095954818832118905915463686353995616607362101175990796419072.000000
-334006900291518085232512750483962208610761332299588657220453270146464242407877759531077427781511373854984947636841500026718480304894921512111308800.000000 -835983920025360208315205942502677272875733930126332598054566955668480588687315728554785810975537970109909231265772122566378273737072693547806752768.000000
305762535191529215916135349603125246920411596208458883109731968538799670922884776912948370045425937690026203353856692500502769773856290868115275776.000000 -2126562251117740988188138506339860664497718226441057598817138089547053016815716579522578855289221740174285729547585704898703051166053549691644149760.000000
3571153185289380083977173409292112673077885918239341506481933538344967635205411037445717135850781352790798090170308174471750233312031556912914890752.000000 -3705471223079224326579429309991929299840942979785873279312066475333219089482824579911468590686148299820435429206367413886438849501414188463058583552.000000
13568338714661222027092455642395232686731905506101432865119312869845093127388613815330477601382690890304542379320451328423877920487182730245231869952.000000 -1975542460061969090068866334418713052264276084530755408793918911903089665979706103246125765792234010271264490081997956348272355276458685311779602432.000000
35434278174580264193247728842644770295701897511794154453448201548535948234629289425074669175897502249334400546634232498540417704121097874146531999744.000000 16149963049428684480676867820564006998230312909151188815046613935935518743573872806462507312939642859111639918517378956814412235951034177245251895296.000000
64160816091110621720539941276209816095775846186017223411216452184017712383580552030524979382861910996483869212184293677259863987652607978745481920512.000000 83825659267911419079624141693554717891856765635035969509456238040270238322224509952350592021713977425013559824933947545604275116767949635123457032192.000000
43488244667863390553898100856422445852367616382585929036059289442240129125373971622988870742904548283807198347119011675136625465496962025379141255168.000000 258466884597894862725787316081477195353874368823313819960242712644832001415367274693035833999338208168048034295844948887689600768173570532402526158848.000000
-239059167788846886383063109387398738106541424726232535469651324360490040668999942260703856936508570008551287914427178638237612221281118066747878932480.000000 569319061252157156984228589198988031192467843281744256458082357464476058089901428591422810809697317704139425531069285454446887453736163766240922304512.000000
-1336118797961551386684446856555532928180701255282883356850956005119459396666912182899621845160905460700538371684277475619633623279834203651439893413888.000000 760174109695970407579046558539435379982590348424765406641396716015837689499928704442842272626553553177859507850746770139710090218552489262628441423872.000000
-4242582744597526119127683394200968928487271797129046641877413923174200586797392756095317338946096819519779428339285132460238848968282444303576988647424.000000 -484788870191379559031609143171475022778125193772805908667531294699154785765130401935254489474230239505934608136050609051044798329604082621759579226112.000000
-9611480730267159129980048963139034667969534486986030783721230547392042423699673390618504325302605404413512144988875223751255078195105103446374109675520.000000 -7204690725367214680684726680623691421505159419749676823279000794640685118712049659695547936536641987917367465840615040713699793049209288880888840454144.000000
-13642741454740627547520544868761715934978209823589240546036107751492689731999736215038898625638380446382454019999726842099992849071191633090706457755648.000000 -28257221925990279929318420747403383956172212947207959881597533288428470449672639601754984936590282621089118920219626821767415107997445834643141562466304.000000
4646589105216253756373035622013187253875086886679420082145228544610922249740202949433217291979697508651158322447024054850586334936111337172167712309248.000000 -75350459073148526616216139778425482526361620352519304802684534108933020077678298132235215685113096851477160786536933138828322275821593368063765934768128.000000
111577459982115946603409942009989620210729665032261243298810343459571691229810091829783535351533360409945565974944320938625786495200364772556397095157760.000000 -140421524548628739755818437474984825493914589040226634445631741050124195352926273852566360618277385078455356184899646968335896244504558159989901071745024.000000
456753287677959308369585898407327993616461031038188469972864841705687266257116281743702426476082151721324665321425478818977175789554800672372298690330624.000000 -109898094814840542628251671793901133047700681522186767289497903215109177116965434164141711860175685464735140849468798631244777806164348104745206201450496.000000
1250619013021849447891193456434811354070470395011084688958218358133953224247271982693738014735181547958409566778686714029601807735007272166793449568206848.000000 458842088883944092145140368508189597973783706207480992430740242986659960521868201374634650137459417992030515185885945351388402572890877919426726569443328.000000
2412519603681128480995553712473681360365016428412014178162121273157920443340955426902255141201273412187323665408010273559660424273267905319693357143818240.000000 2741290267100362010908596389359615861042799136340004100496986840323448641150524386329224810540857810307601296321593851472091406053691707489521894508462080.000000
2182066685830651926729205835303249857117253990967394722242596588994580001704834162787523252475769876063597437566230227919456170199949979128377819602616320.000000 8916022383612159401131550335251248412500319681086554833861146529827263303492315883210636960120897728148667045839324268151483627166169135276982111895027712.000000
-6597931999053955905033308140274746661477965281008565123066973251540133327961660472760105372595636943571786383565487490122781952715727848725718638142685184.000000 20644822246374897833666896013043213163979501654023426935702163175653522028256054851267058522002800466394444679840529628873615073035223273336855833998262272.000000
-43444031024888452691038594032103888024651912013340959487887362587356864467806771474247890494446966721247758927608858619689204750065878271186018837645492224.000000 30619932854861186039645073273786909886417414930699770841281030889971960848749479476236710077112399784672211350228274445884598087415513391420220853844967424.000000
-145808698344277233521132930396987767052766804875745128002289822719995105768440808365146205915887157084850940210344000276102481838267411176869894274729115648.000000 -4225775494135377368858332537344936789453087026076887803912099622903568148139489284387063022063401703580182298085578284258574963924383324298874450794774528.000000
-346886631824467877604115849618162693862785878266834673165743212310121282653313370398098101473927560643631059831344253829825469640321839205676678738402607104.000000 -223304819004393221228229947316827264203894078751219158403395768530737329659897043192298209216378708887164480353165877817670451722826106608614543959858872320.000000
-541276308462666058193782798921274736889488893656495358234361404762188968270084795937836758901488373840636131054884113611297462112354933187629624719621226496.000000 -948059845602971255500391959623849205381633890780110730406553513021403661032452043141501701074212271319286033473677829294475619761908503489301447954959171584.000000
-46091200302551545515109730877921086529480579490219293943238728908457883276697438302227269916519057865069824675610392723371568716989480725828029466542080000.000000 -2651308236093782043572371949013350546641557287614379356362902315597347284603224675542555293780924509744330993790397902366707400998599738485745852896377831424.000000
3419295122963077180892394263626749768685345316552539990930928792547555501759805673847417862296127042230005934988414132272077240340076995525462887194848919552.000000 -5250031772271062246816736717804381738689278934688540529593687186062537158045404923630430146890759908181957900467307928091090916260141296852156278188391006208.000000
15258079184062904261116355376254251614809652914763271202293876322309980804148147391664049525787285476085904394587511979677889426978675356161719371166897930240.000000 -5218395531186664278247279934823623906026350258581501271065726629319746131258972369580942368552252134315732704825280724597619254847809045105702242861015105536.000000
43837958603222903177996090203457273530605740676288538670119533897181661035961210802297864524466081875607377910051543399530233433402145999360622798605106806784.000000 12303825735496674246928566029810725932578083900259743634332739786937753180232967997161498294359430602735353142319938152018924886150333622779124636046216658944.000000
89599827209778768524544384407516249329781172648023347238469263749331726543225666108984373152818851598423149675128174420294102212526435213522550090908041216000.000000 88702416221683356373931843251887935624703165324494542316635901285197646840299513147737987851774208873188326833984932618621236614083190180242621258227651706880.000000
98496470753801197861896135025416934786821960425331846812202200658165960827425421394672971935279999857127325376450342152734820129985291126951698238058906255360.000000 305517271710411185487967445537814421411219735782377364489564667881454814172656835910329083612339026534951505238748044637683163317194842644553632507037975838720.000000
-168725305676284196952441188218262104037353718310556302509161854133371384044996012787848322220064573891610278861781724726901374091910050412431364572749875904512.000000 742409008483449750928958609616908460608980656127121960895098168903023684879306141838802595502819036391667212325236532204054646860765025502243605965822788370432.000000
-1396578889377796812894562688381487085204852893692255830167166021001623845555966210353248687623002567912657636962205839019867753567480663366483368300773627658240.000000 1202214776578658980083711404909984818693868002119923090676993070302314380335198653323683356599686646518158546919624254022190615479033310126833351200756279017472.000000
-4977416205999274560035548411166128266892703961717306234480968765485242523582566304761715158482481000980153562184661143626062695751302788422087013440705506836480.000000 290022337250045675898525934838299385560712393008289983773890626494929151975517441753958510229608113441385281575270021406248071494075507949746890843238485196800.000000
-12419859472253187310562102837264261055852514066697478641180926567367257826579585966174663982437520840066952801809685426072044778444062315631914732863310673215488.000000 -6774067509088220643727841453242418347614466009803325796211673753801350783512819051212729565446408932199390383473167199882664665622901160751570333621525619408896.000000
-21005869613039347078351491742030247387164555963741048415682689296831241100449961289703178238631395787146562657125568921637858816589423815687226085817198820982784.000000 -31557484208195162583302981595738172175437202363452160237863386819373377749687233439771033560087720554484963436441530143195354725038917934122071522953038483423232.000000
-8759926147645906362558412872209963466564376301809261754623632716552504898734737829108407735426581167677779356149111511095339935507437418009039750872506577190912.000000 -92660394440385588051706415527745806218645285380643955581744414612249517955670859069254014740617957978113315427162319032170291410038495949520525015329397924691968.000000
102216740944353933142275176949878507227373633657557732313393790164523813154084907111571163936148728946824462058245843650769295779154251001279343582998137051021312.000000 -194026815807480063988813382773789077997223450812895344300064557007206756935627692363423469638923720366776367360637567399070700218914288965347293481974543811608576.000000
505508133386159176110679954474678748418336364039116675443562634141155335789293007654253298600980985285778353251040043968735890473370453323872577791057187930374144.000000 -228476722358768780736080164952744693859458542123059828057842703083450297914942048691150439209095953845053070616457460156431636108068324985613846359580329858039808.000000
1526401328148455749168328650323531638089290818256185240200800498517995169253227300830897841985558427646604571812390590136166551410946997753927613928238573078708224.000000 298982829749405464853750522125365572253214027430410935569438388398202522237640968811937994735209830370616616072582819978901830761056938365627953813877494894297088.000000
3292147469450483300237394420712128889814472002074867655532620083389108901565513549303929927133094278405162559982408138654002290719281303035903070047530797171212288.000000 2835577519340787168934639957987635338695781345884536189125325807948654123173086821863097433737276637661771485263648288456816417209932472695044348149057833647734784.000000
4183135349762282294504089917583980759909243911209505143754996044908679803456725310609947856729314365490182228807629366930086128587140668932924800045226559040126976.000000 10397625332780491206183137196652173787066342957891112133668574489115466860057867792046432644146476893235364927561040422676589787533941494062952057488392653683818496.000000
-3733092527091286641780674456554570937365386156407557752311989374688254082728962965355548216195793418802322112157621974768405021051289503897242977724821998720253952.000000 26491924461282659070262217977510374851765531715337968036818921480586829630639248184439860402809183926793860826932026045578943943596160003596533475172683379309019136.000000
-44304400857209770130318184147883226241616835787390816227646840498000876526807728264588878893220994592635352456011304934438559806479610479948111328767293455884877824.000000 46273451789361529672583374869790966698837152766671486127915080803458460837216218878152790511572076968818592549042840989960866244100224329883944174226390779105902592.000000
-168734443938755617799021386058126759915508038516758614603274544933411348315218206952967882317795522300368026901388361192323946317875301282814007105445084293406654464.000000 25100541339218599254545953592029446150971468831542581098636522017789178949602298670471056315648931031950861545838948893938090787161415712444688568723857836829835264.000000
-441366645590742959237638362316290269162936990955938680091460245528546150610051555143899798031009208086332942704200715521537160179866921545250119553771902738922209280.000000 -199797684113953572411461197860270644158055952850866093287253703304373555653013867289949607688621674072776733434502602645630350954719026052618725943250237115340947456.000000
-800999973559811281046317030716845521777229536957561298613893364561302160986971502120103222949808981883762808243188622841873715751401706571045498724337520667470594048.000000 -1041458011385477328632417036151896341935343773768347314326710674096247407144130124977028233376627564249119410216001839111342603396189148590791530608734663988842856448.000000
-549633883336911374631625234305899357956128475605931230254194621691624603555844094850691381777505732491001729582696159956988214838268395054714549078888401030891962368.000000 -3216909998570809166467143656882769308127398703214803738272698001610059434003121523668609129501209468301914436123868081300920701394435254006586118792112104092626583552.000000
2955113958344580901639517844771967239183251956931579040961630295163909496960974002389899591015345016645237675510465620194733960221685733481351115792358090889228189696.000000 -7098163943489213054962823618899619262896142208386569782090438955765064834764709866063743236599136973367562008493314790695103927898698745600413751540813119489384120320.000000
16596996486051484682782057922990947004140786498655295870453753566211187459406155361955312866336111864689870361243881919804535624955575082018659693009048899539261456384.000000 -9515216210776493818034784925578243413328828183327575197661533859488290632754269432542986873197665193993662388895575693826187189191909764575084663460885454223287779328.000000
52797033009811993622154877701224283391552357497793856508581968799193147744618627628374819841799001588713026378540792844570678163934545524562335332297705570519025188864.000000 5880269689893558261069688069543827166739387149579544025716955694921492638936003011330039247187423398415389863576631450875972454792943181929693697763170179733887385600.000000
119813914612683513788967015987136301234656800462519301571822919299123556520269858353145821763175038864336858227458699135990268310768214689956172072839294134354131812352.000000 89360658672012853492036411108789478481741012913669807888054468485454241977992283028176369787407724404325592991713654127023756032339888748858272523361479276549516558336.000000
170666913387481391212290419210589533526281619500499471698021620957152088602074664958898316626031020748894844518440440028272715928172297779024225958145590330043861565440.000000 351364960843053666075269399577467522850938195097227906335822424295270579505765037601460670037836794762778745666532138964315973045047804777283041748266877342066656935936.000000
-55297626110040527573851779171414491696827985721558002899316722620425136308538073137416934766990748947922158833729195624907287007853397956062642248832906462302620876800.000000 938459881977860475991169741636785295651042247179848836650705643822471910088113526564254475097379793587914263056461608966225118233168777602687261969096496814042621411328.000000
-1383430206034811845857384062359111400948025434909221521093055704680415407003046444121411546883836234092514568541320597051706632018421159125406775949320986618218672029696.000000 1752689959774404181234073138922012621293980096877371985508253520955074038647318329019517972809855847872706850325208504401008357752470819633911240319771096303215598108672.000000
-5678691018526434430744857287962839251507893849235978479267115585992283748630761487440021562418108976206896338685349896047124636252325551998070979446514399751772185821184.000000 1385333399544801813400141047637365199126393232043049029057502332564995933498712092180419298293161589576850296756257987743527703853823693785227260715799555499638103474176.000000
-15573912490474457743030622333442663680917662386803874482345572601029218617361734906144452405548067216477024457678796515368353763947009264604175177381194066037084591751168.000000 -5667524725590101842474885428696365979407987005118075743859726319137197583738471754164418171995174546181700753315000019653218849319356515287771922493726069439335774552064.000000
-30104833440905404424795430233062892969580245186479191038584139323875214337934958695279032931899953441425997572207837127489927950512100201888836115083421085572900885364736.000000 -34046459684084935806087431376768957611010397622650930221430215167718667267734413277733501592587042998220290881768416401033847459685703849158600179063246569884120298553344.000000
-27443465121039665628477902169521311335044249448057164838168248088318149362899000577485977944640490512139122834492479552862365204190382850645328148954594922293530728595456.000000 -110944738482822797603705538646033558165699109033280980543386143397583273416456466945299753139328697159968355873406312635850444320634508545832263489772866794978498584772608.000000
81395650363857698354141065885236027580339653232557281594850350637957550416587093273642962555583736532378274406211337792386684529949946577757163245506221162757143205511168.000000 -257319414557981705867683919492286657331069246077814749246595304707369182238906076526295130521647284161076018762121821746062122717706200376298650836749774815731397053906944.000000
539456353237560286030687575712126183399265656880145559262631441185760992049927261505526632661765305663727241672363597587907532458976682390703757171666512176613409112981504.000000 -382891743931452156515117213598727217086745976714986997822085675051691208007336331959023408735861110367842224120671359200134417851716076811283302271564732563910467132588032.000000
1814109496894873123979493059768270533910301607920193368265915557713629796952953178060649626628855627095259702308728890726465436556845176223558247623673854738252398761869312.000000 47242862085276921687766008418610531926568745707126755176524489045713807747951966602815046793781286672530028233658880881489600717256752052168432955726446848945966974763008.000000
4322964702319367891532018292323324345830196539706739221939147463390194555097976344072700599339298892625290652798074916507729625237567401572936832344777243921061178626801664.000000 2767870219801119906416564256069113342832919244696128975948519705380106364921594253550598879272127208414161070671149567120658809485174753014131533383332325299529516513755136.000000
6765453577371800576750585166057818122960053014974614211318348539068845150112382827377664168463839642113778178217842655525061768951633699950889810861429027009097112135663616.000000 11785586592741654844957971513488365916371091688391582394581375030373398881053474098263946345673430886048864381784220402779989612909347124801977124962054289100680576538509312.000000
661705560246063003951758191714270350575190000816189454309040976115246208059093180991592413533351218822271209637952347648209750706831574808179383878328294531473480288829440.000000 33013255230958750318962375065639256898900736061903143705905863468221541777479564991398485105010363236630881994336199086798118827160711013543033368535264593822613825451458560.000000
-42363734886650874653463425512953595108845016536540117887792996485693873219119502212501290308483881924872942114556468569906378186234604082270748765969210487701471192489656320.000000 65501222709854224052033842092480478505720319560088200786036777361796049731025571704740887538702242504311337820193227112122831082708086612811863586644201223187116355819143168.000000
-189648076458245366832771843662496057693794904325453480285471663762302290181593811997348012798333971540881612982789374359325614856543249788587770531538064084305747354520125440.000000 65543928672789345254964796616831155511566037020975093517197277088491390268746112825803070594973697732618091148642520006163964124829668769599273573805279346609721766456590336.000000
-545786598678157384406415507187527663988293534517919491508377300099158013133289494113910092411880386333710864078358068898549853556130890051450076175746085080736625236792836096.000000 -151594373801006948514547178029981307123345595610459394190207409039009944865791418516512159257434414896050286795146900325395775847080481868440492445094413858765040626222235648.000000
-1117642622842964516194002431855094615787647030607052371520210704610461461334213332899488694245800297663869657067695851837283315975617222827502705872807382945170852690364727296.000000 -1101246711194269393160003792780017759246674507829944404199701181517681632306223213609266208662980113022085398318889662787141918223736815846282074243968561341094083705327058944.000000
-1235544093319742162163771743513318724555152355138056521438742033526423703381373707962034290610037363453754501777440327893976913985298148299288175378082956222438471130735968256.000000 -3800767897822516231455356072394001852091895502493075498534233523472097671207467814856528027111709702397431265041591942927831134919294790659574228843242090099911589177031917568.000000
2074343921170204481916569397160406231392366173101791127610125520058416417641877568381829140618620798536240783541722870208187975859608173542858853142506284895741639845761515520.000000 -9250942312540359711709409053247038066055765071904479534338852152242191213889511880631754747531498340507793700850480188131066046938756013183358748718116022496791064582469713920.000000
17334443724585680299665594620319866564543120886915119335078602288917146346166926713888189659845383890892258629232198238699504564381617957018427757840346993400081956238704771072.000000 -15021880776483999738096033781464239672140349276625711978495460901866548781997599536137839948756154578000086479049753227631689640755846090541414829336163036562964085862729515008.000000
61913104776920360720481605863370005860552194383518706933672660854516926966738683134651174289166618179280048613481864132936973909215442419828336606249801148708085446460710060032.000000 -3795035185658018444746860708334590370645092711807032479281520734186130589781411238606021890790333460891587193936261048363959130310171060901096715754763806339913581099812388864.000000
154737895993879577264940761685300315192059906890511561758847396419573095335810916002247165345543267404273480467671957943045369094170237532927858543144882081371362606565459755008.000000 83894816237100750318908440513786208527888870115975433219305476970196558739366147061233992261907348123304158530598868889683867815441872028313535130817612434576104396928917176320.000000
262379618584280310895079647101235298972263011536141447326189793921930554534233328304400052276981386280114126599414699068996398695871424238659675630029787342205429138665964044288.000000 392189328772754742789148807264490867017614525511178227128398225944988696836150985467194942743960280461505344508936888574046439329300629352931854281548000579016861057457909137408.000000
112065879163467017965425723034292736246988133076882360757855768024831868866912261128222928691243948813623990344248283578054965052471095039678242343860023729234022429132880609280.000000 1153514371494614529379314637541400792974347007885838496460920509134459622930276095951209722917046303613230916585080482732175312452988697180572906351243283420313639332906568515584.000000
-1265190670975899280218202727604803744489556703253382735738424526512270937498674578144707783003264887543469695203672685990990157542867837648609050655048511672555945606379965775872.000000 2419855284590127008990785490210156138298492201278781523212778082452143781100462655610637828334075699427878986490900932939612920671494651875105676878501397123598101935382912303104.000000
-6281288565603386744253286515767144418918641587515777483962751248526428513654087665026602496258565058228903370435262798337750171393955637810960447934929403668213544435272646656000.000000 2863711387799778304550424777607004560275066068861855625548000812948607694329891928251581827736353802779620567343633003544150724934593317123733979210962337905389106433942662152192.000000
-18999526012782364144510745526414336756649722307035998920531148481472908599515139153602940437333389450584734011734530707469662336193298049815083592433661787912922939009588124450816.000000 -3666733372701496991437348686559151397257673525948236278522045331086760601357497256953024446805985108156679461834985769464615056032800869050037153783481980011503072671815392296960.000000
-41051199051041397417986244048248539863729176944427402450334738468389966825357367302599630749952337580450599618362061869723859046805957229211910389322489356763315226855847359414272.000000 -35188111932278260584540812766702685157859175449254207332016447537752587660146742110436676140892783651672750290723683842487636157284180222028802267811762966875280947607027549470720.000000
-52387591077018659912486004118524978645392691684355608652168382550478301277767511934409694488301441798647305872160504664263406867511480887276892060930848316722414805464017744691200.000000 -129320336253120004582364619761531509314538542555018123310598440913443700706547407943498541225660161509960339252557858797003610253542415917678558878513198894975699516114405051858944.000000
45560187915347498065722881660838296070830076803009888873636003678220277943313110968893983037633736856775299796309605784182578485437799244650997842308444354689234434330151845101568.000000 -330023775022907892617015459952488578333113590578060803684822631158708984541508502237476000627716099565535426180621663957347557320550280118264164924156994865566705693984547995123712.000000
549638684230263282725164374497577005722598414727752789590285345091009069913007688067066177746371688603746640319633358990546211532436967172483704769080055988049827307672857449857024.000000 -577846202168543315195001219542346750338381244193020855880560010632703524628701864638869812914935213719385750722995565493284725163266245886325679145354395681740059447853072542334976.000000
2098346184396437179643446934922035906075358855356348233165222660851847809904170658982799547653367993569828337649627673121809476891213695764749413711649854646370611578533843948273664.000000 -318783575611432181288666036110147277731750003428924469748692969624450811947344549186897075219656966325155290868767428400472283492543680714237537987549845567264320938266111068078080.000000
5497583556442583933981757083965708568933889813285919636627177276569103495932888612779021792594459235861829836936931161199303841588287111774290873592146247127648438286767840447954944.000000 2471666992890093910583210223530402425892450878600239498769683573722461804065512999174575046015079182428942182547451947609754532835924861543700114679867605252307634557612863657082880.000000
9999719787829047094749544369905773457861133661538196500072698751317010372474711004845622211888621999946729737465230363010987993330743513118042089519528596774865158960240125838098432.000000 12939031619328555707288954723144949886530872628224993922376382989599263078180680924572070501255408787459972978590984266016561395726940764629195840894843737365657479661725225792307200.000000
6944987714108142281841428724993211112169705577791112751288407214100326712664183039831252937924442741269414430758044588529846797304890779910171262743001916226515378541786714544799744.000000 40037740717557055301459332963681517304477298060399826346795835079063794670633478700259305454749143633423481352795457172083945258883391578034981186429821406524067499636533569609793536.000000
-36527427123334322597857368393348263142353994327558514157342708821353674045265251195602354744767041262857360323110113229670879555758482149305284256604918862301235561493601100029231104.000000 88497647079819056562813680529329434414134064049557879270413196246713127347124653225154076949772369204808367580987738968039802498429654540111779770287247834929234331873943786205741056.000000
-206162107218106242604826279071333624029256226268390418285910714534191231485689728953598704671987664139188640554054282586986190716971663738442828365391977675352687037411194942064164864.000000 119098725114969158001049115197207973193381977790527065982327611584514644451857580934829503472248832934158014676658219335558193049053732549553921848469133421748858766894561852007645184.000000
